5100,9,6.936380281455164
5101,1,3.362482452437566
5102,6,4.613394685569649
5103,4,4.840240274527076
5104,7,6.663980692550502
5105,8,7.573115361037582
5106,7,7.108659388213532
5107,6,7.419178694150178
5108,12,9.989512163344559
5109,7,7.63569165767203
5110,5,5.454465448529935
5111,5,4.659569520727486
5112,4,3.688716453427754
5113,2,3.059079390975969
5114,6,5.189253057448697
5115,6,6.028629320474582
5116,6,6.478907194152193
5117,8,7.266908451675961
5118,6,6.194133294712233
5119,5,5.540044558196371
5120,7,6.398275501505014
5121,6,6.563690823072779
5122,8,7.506685004678737
5123,7,7.25444485750846
5124,7,6.847486319962436
5125,6,5.772093029229678
5126,4,4.446151997046203
5127,5,4.679680455860812
5128,5,5.557453509634207
5129,8,8.12086266670423
5130,11,10.00619131264629
5131,8,8.111454186376209
5132,5,5.405174105591977
5133,4,4.175075312349824
5134,5,4.233946266187428
5135,3,4.32515823242885
5136,8,7.871388905358144
5137,12,10.20081664755754
5138,6,7.427218397048674
5139,7,6.654370691570139
5140,6,6.268133914856334
5141,7,6.765585162455954
5142,7,7.00595199504884
5143,7,7.28034437000299
5144,8,7.843515514775897
5145,8,7.237783673512641
5146,4,4.961325440003502
5147,5,5.168183699610428
5148,7,6.14031154401548
5149,5,5.132341092367062
5150,4,4.650162360528292
5151,7,6.391282744455498
5152,7,8.081805573778508
5153,13,11.16607800563542
5154,9,10.48042539290661
5155,12,12.06336766003611
5156,15,12.910502867297
5157,7,9.630358709128631
5158,13,11.5947938772484
5159,11,12.10857689093951
5160,15,13.05993426202102
5161,8,9.565542748285328
5162,9,8.592634335744897
5163,8,7.545594536961587
5164,5,6.317131403178139
5165,9,7.575609980307639
5166,6,5.943926477498094
5167,3,4.745616605151725
5168,9,7.64673146489758
5169,8,7.650525748074919
5170,5,6.026460388369123
5171,7,6.178699202056189
5172,5,5.24145067151701
5173,5,5.365696821637935
5174,7,7.22756010853428
5175,10,9.269367351004739
5176,9,8.543433894971596
5177,5,6.565017959354188
5178,9,7.638232664766466
5179,6,6.507550240579552
5180,6,6.235562605748977
5181,7,6.784579024195041
5182,7,6.678015420048546
5183,5,5.755149402494938
5184,7,5.822045567703324
5185,3,4.072069300348071
5186,5,4.893916423133057
5187,7,6.127733292861692
5188,5,6.261659404847452
5189,9,9.111924217710079
5190,13,10.78812943841218
5191,5,6.716207093356856
5192,6,5.832917081757313
5193,6,6.591865796866188
5194,10,8.467256672317708
5195,6,7.317983528184328
5196,9,8.365437083384084
5197,8,8.780334162195123
5198,11,9.609509156422423
5199,6,7.133260507809123
5200,7,6.125458918858993
5201,4,4.437649743583806
5202,4,5.263360918608798
5203,11,9.122812793384854
5204,8,8.819204563871102
5205,9,8.622208046111595
5206,7,7.797525996072277
5207,9,7.918537825560384
5208,5,5.687073659480552
5209,5,4.410887831665613
5210,2,3.200864338961053
5211,6,4.766376729260092
5212,4,4.481526919257203
5213,5,5.255790712487332
5214,7,7.057320204312203
5215,9,8.291814267062751
5216,7,7.01484124213117
5217,5,5.607799248591733
5218,6,6.361431250856815
5219,9,7.853843872154661
5220,6,6.455403598028668
5221,5,5.537572921904619
5222,7,5.690060407987898
5223,3,4.21890362134412
5224,6,6.431679032077586
5225,11,10.19050164996943
5226,12,10.72064995377216
5227,5,8.192082757752869
5228,14,10.58944684383616
5229,5,6.399104851675362
5230,4,4.940192117586816
5231,8,6.98565454199613
5232,7,7.56543746793211
5233,9,7.905439620442001
5234,5,5.777682976656936
5235,5,5.640121837880666
5236,8,7.200368862602254
5237,7,6.255963434939695
5238,2,3.488853116750324
5239,5,4.125803840452172
5240,4,4.299180384233709
5241,5,5.481223215140938
5242,8,7.316681289414127
5243,7,6.510834979063988
5244,3,3.942898538728134
5245,4,3.480065951171509
5246,3,3.229998937409084
5247,4,4.476286219307195
5248,8,7.09760788247246
5249,7,8.063332211448598
5250,11,9.854933300869366
5251,8,8.458704772337772
5252,7,6.855381668900159
5253,5,5.223780453411083
5254,5,4.626093593033554
5255,4,4.757589450128494
5256,7,7.597478853128645
5257,13,10.49736881101215
5258,5,7.159270338102635
5259,8,6.572083207380727
5260,3,4.535178665335513
5261,7,5.570110140728503
5262,4,4.821058325614134
5263,6,6.166438229911098
5264,9,8.469372421223134
5265,9,9.576324393681871
5266,11,10.5750042161162
5267,10,9.032744310867532
5268,4,5.112890168330444
5269,4,4.887100971308301
5270,9,7.629139241390456
5271,7,7.194065005864205
5272,6,5.810603581846327
5273,4,4.522067841484435
5274,5,5.528665843217747
5275,9,7.84164474211223
5276,7,7.242988040110506
5277,6,6.590291518045301
5278,8,7.256900638445108
5279,7,7.010467459535056
5280,8,8.157737664962958
5281,13,12.94151827645861
5282,21,22.64110313492456
5283,40,38.89301155105128
5284,53,53.3093688395359
5285,67,64.26414734657595
5286,65,68.24159349463339
5287,77,78.43743534877035
5288,94,88.24668907878677
5289,77,82.28404622211025
5290,83,80.3073006772169
5291,70,69.79756604368988
5292,55,54.6838429246077
5293,37,40.13166465096548
5294,36,33.23775523940585
5295,23,21.96960809545243
5296,7,11.16740987850927
5297,15,11.96531756687908
5298,9,10.04158736338324
5299,10,9.611307017217394
5300,9,8.527208439239615
5301,6,7.016287241333558
5302,8,8.193504320550938
5303,11,8.966006145085617
5304,3,5.058951587197207
5305,6,4.62179836616937
5306,2,3.227255373315808
5307,5,4.866537253444376
5308,7,6.034381961990908
5309,4,4.040761504457493
5310,1,2.09395827077308
5311,4,3.153270067353446
5312,3,3.49574025357206
5313,5,4.570515192212962
5314,5,4.798597849266083
5315,4,5.224424683064668
5316,9,8.122662274371155
5317,9,8.288791295243032
5318,5,5.877357818375383
5319,5,5.387202993439958
5320,7,5.957979836412027
5321,4,4.364179003834411
5322,3,3.745290675607325
5323,6,5.016280721236394
5324,4,4.539636122804242
5325,5,4.686722537915577
5326,4,4.532631920019067
5327,6,5.066057289533177
5328,3,4.022201921176205
5329,6,4.841096227075814
5330,3,4.718827394059261
5331,9,7.930445396852616
5332,9,8.251841051639303
5333,5,5.992094048603875
5334,6,6.030283312220492
5335,7,7.18545326173254
5336,9,8.091667953637446
5337,6,6.250182345548977
5338,4,4.710640230706121
5339,6,4.99448991648648
5340,3,4.282357058479192
5341,7,5.896851340929104
5342,5,5.327526667385616
5343,5,4.802329282100416
5344,4,4.548565562033187
5345,6,6.000979195990145
5346,8,7.243496237110218
5347,6,6.354061489581178
5348,6,6.031591844763843
5349,6,6.812280965455372
5350,10,9.039349207514732
5351,9,8.094339467361589
5352,3,5.226763467688162
5353,9,7.218203288364876
5354,6,7.248442401390853
5355,10,9.381060597280305
5356,10,10.0537436891887
5357,10,9.484861531675239
5358,7,7.564499970963121
5359,7,7.329378881987742
5360,9,8.368067929477776
5361,8,8.257182979075044
5362,8,8.433387396671625
5363,10,8.762386906042902
5364,5,6.462615450977097
5365,8,6.312252005544397
5366,2,4.155342622366564
5367,8,6.145249388092679
5368,4,5.269797633540342
5369,7,5.846235260475512
5370,4,4.435471459889996
5371,4,4.645987316061636
5372,7,7.426261994407562
5373,12,9.778873129352059
5374,5,6.102650859793663
5375,3,4.363793756649549
5376,8,5.79314877072046
5377,2,3.291065119305945
5378,3,3.238060171268389
5379,5,4.128403834854814
5380,3,3.002216732528534
5381,1,2.223613560540133
5382,6,4.143168488785157
5383,1,3.637224379778118
5384,10,6.924257479654537
5385,2,4.113716103194602
5386,5,4.102688536135775
5387,3,2.876994684320493
5388,1,1.903525971567348
5389,4,3.400530468167696
5390,4,4.067224483487061
5391,5,4.264580037300233
5392,2,3.9429400461219
5393,9,7.544832775293057
5394,8,7.644674048937322
5395,5,5.705516413689247
5396,5,5.360859388498146
5397,7,5.934677788501086
5398,4,4.546699413229482
5399,4,4.823988105563902
5400,8,7.054189119167177
5401,7,6.491759212474308
5402,3,4.168476942529542
5403,5,4.220621607718723
5404,3,3.647033671611258
5405,5,4.207251393013158
5406,3,3.708520018260209
5407,5,4.800452227576615
5408,6,5.80478899956124
5409,6,6.262174286809629
5410,7,6.90566459607411
5411,7,6.866870253992883
5412,6,5.853633047981758
5413,4,4.386994739401606
5414,4,3.882054241658753
5415,4,3.390020192417209
5416,1,2.682552446944214
5417,7,5.257266768263597
5418,4,4.334198986638562
5419,3,3.778568755979851
5420,6,5.414199157471184
5421,6,6.309161000047368
5422,7,7.109787984063223
5423,8,6.57395743762212
5424,1,2.788925821159596
5425,4,2.552683366872992
5426,0,1.735877058825667
5427,6,5.049836625914298
5428,7,6.602587717018545
5429,6,6.30606423010883
5430,6,6.499724097856996
5431,8,7.653484962993113
5432,8,7.184786449282855
5433,4,4.627695211767932
5434,3,4.495868553604266
5435,10,7.468796394890898
5436,4,5.088714921679918
5437,4,4.359278729207309
5438,5,5.63391605460874
5439,10,7.071463302667224
5440,0,2.958590555068921
5441,6,5.470426614369979
5442,9,8.710062782449709
5443,11,10.01539757980343
5444,7,8.495360756453525
5445,10,9.273155254285081
5446,9,8.337832071999237
5447,4,6.118247330781839
5448,10,7.087995145750627
5449,1,2.78172303395099
5450,2,2.521555335804364
5451,6,4.746270120577766
5452,4,4.708815106263066
5453,6,5.320329631121782
5454,4,5.162278837881502
5455,8,6.967776489056527
5456,6,6.370357560076083
5457,6,5.30871539540779
5458,2,3.459278389444641
5459,6,4.721067101766898
5460,4,4.079353032360277
5461,3,4.331547572659445
5462,9,7.79034787266731
5463,9,8.634923573550337
5464,7,8.433394629479938
5465,13,10.98388705548908
5466,9,11.32888426751956
5467,18,16.82594608719463
5468,20,20.60704652628581
5469,25,22.97566438748049
5470,19,20.52724000599473
5471,21,22.22251686476466
5472,28,27.69335763434659
5473,32,29.10409265393565
5474,19,20.49212399341656
5475,13,13.58400170798609
5476,10,10.99189511553898
5477,14,11.76070034400401
5478,7,8.876494164218741
5479,11,9.003727087881202
5480,4,7.344610335936218
5481,15,11.29524213663562
5482,6,7.821748306998903
5483,7,6.520125810946682
5484,5,5.858537899663425
5485,8,7.236376116575734
5486,7,6.808802082221049
5487,5,5.395441526241698
5488,5,4.983819512722426
5489,5,5.145975096938463
5490,6,5.552783035630599
5491,5,4.983454512316536
5492,4,4.948948007271778
5493,8,7.061287243939795
5494,7,7.13601155415867
5495,7,6.722624403741927
5496,5,6.539826259058123
5497,11,9.000618330037764
5498,6,7.112240069362325
5499,7,6.094807245368832
5500,3,4.374509982025076
5501,7,5.906751419614416
5502,5,6.25097875999086
5503,10,7.644558631351552
5504,2,4.683470777733034
5505,8,6.351500201297122
5506,5,5.240915868276089
5507,4,4.013561979290348
5508,3,3.859689919072264
5509,7,5.886710072980787
5510,5,5.950765992642337
5511,8,6.708339747545028
5512,4,5.008324167103725
5513,5,5.589494809016455
5514,9,7.03145386056778
5515,3,4.312976663723158
5516,4,4.437361383547175
5517,7,6.387815854029256
5518,7,6.476001719277764
5519,4,4.753001350053592
5520,5,4.470649773911591
5521,3,4.281203812860764
5522,8,6.070364376153438
5523,3,3.897820993278513
5524,3,3.610107877944688
5525,6,5.56957535379001
5526,7,6.411835541092732
5527,5,5.401674892549453
5528,5,5.396580493165047
5529,7,6.80047798166819
5530,8,7.59484980597952
5531,7,6.979924073612692
5532,5,6.630718614910734
5533,11,8.344881576165823
5534,3,3.959099147908074
5535,1,1.528388118005436
5536,2,3.249274399958121
5537,10,8.090716690455597
5538,8,7.390697589816771
5539,2,4.14972579896823
5540,7,5.090128162012411
5541,2,3.80300415920942
5542,7,5.545574295394249
5543,4,4.561720739928878
5544,4,3.979432937698999
5545,4,3.495526574345283
5546,2,2.932447670042414
5547,5,5.194130709432425
5548,9,7.488815234998413
5549,5,5.838927005398243
5550,5,5.497701935419688
5551,7,6.593935764811035
5552,7,6.216298243039855
5553,3,3.933832104421479
5554,4,4.102686402144782
5555,6,5.374858669842459
5556,5,5.775104355489012
5557,8,7.146746347042833
5558,6,6.598516950018918
5559,7,6.451100487899868
5560,5,5.3692442546253
5561,5,5.370553055892049
5562,7,6.217167180664443
5563,5,5.407767815531791
5564,5,5.222834711117277
5565,6,5.452068608006992
5566,4,4.524023044831593
5567,5,4.214195478139108
5568,2,3.097179440414692
5569,5,4.547519157875345
5570,6,5.237828453365962
5571,3,4.604621931204752
5572,8,6.740006957310682
5573,6,5.934536010104869
5574,4,4.175210635305195
5575,3,3.848907811984744
5576,7,6.272260728189829
5577,7,7.576496370178773
5578,10,8.338110904271291
5579,4,5.61217236168237
5580,6,6.605110207712117
5581,11,8.675678524542318
5582,4,5.48642059320829
5583,5,4.897594480298403
5584,5,5.689915746522669
5585,9,7.269626316539243
5586,4,4.828737382029912
5587,3,4.128947800348953
5588,8,5.869757801670719
5589,2,3.854685693541662
5590,6,4.899464950548899
5591,4,4.490803018913508
5592,5,4.837834904294963
5593,5,5.151710457545247
5594,6,5.63413690348658
5595,5,5.560124437740889
5596,7,6.439494554497946
5597,6,6.360645723880963
5598,7,6.835726759936862
5599,7,7.173944594379809
5600,8,7.687940767235152
5601,7,7.627846419011751
5602,9,8.149952414583398
5603,6,6.575458612531604
5604,6,5.41793318164187
5605,3,3.675855118275682
5606,4,3.903157670903016
5607,5,4.52543026509605
5608,4,4.559806905008525
5609,6,5.922248548451746
5610,7,7.109232722818141
5611,8,7.092168218193709
5612,4,4.175234674051391
5613,1,2.207944786173903
5614,5,3.969420622803448
5615,4,4.860262936658971
5616,8,6.57618794353384
5617,4,5.558144846899494
5618,8,6.944191963310749
5619,6,6.354729933977715
5620,6,5.859379756024079
5621,5,5.360956121295985
5622,6,5.621228103865
5623,5,5.197126886671128
5624,5,4.959246115825029
5625,5,4.57406402437057
5626,3,3.956996881690078
5627,6,5.625217023504375
5628,7,6.250247239907649
5629,4,4.792907160071729
5630,5,4.793751170115674
5631,5,4.949997728238098
5632,5,5.218700514430689
5633,6,5.862343417286339
5634,6,5.807516147192981
5635,5,4.821659785727457
5636,3,3.84796966009666
5637,6,4.919001379108519
5638,3,4.887634887952157
5639,10,7.209842804258376
5640,2,3.811307275348987
5641,4,3.660901973589881
5642,4,4.663444090373959
5643,8,6.795072324962067
5644,5,5.979392166063604
5645,7,5.500100917587295
5646,1,2.658448625694095
5647,4,3.917558857080755
5648,7,5.610209259121128
5649,3,4.572754908611572
5650,7,6.130846687144704
5651,6,6.003234771818783
5652,5,5.21774167380249
5653,5,4.782430861393539
5654,4,4.375328536436253
5655,5,5.003444265894332
5656,6,5.38115831933547
5657,4,4.20181226521408
5658,3,3.938834795155555
5659,7,5.832919365151947
5660,5,5.390049842562745
5661,5,5.24511982615719
5662,6,5.650471070938865
5663,5,5.36117336811004
5664,6,5.26733337727029
5665,3,4.052892852386156
5666,6,4.877160596365892
5667,3,4.468031954139614
5668,8,6.412072110892009
5669,4,5.328627559802912
5670,7,5.536627019501975
5671,2,3.239308092099475
5672,4,3.578668538906385
5673,4,4.126607488646019
5674,5,5.028654257582597
5675,6,5.656978266418843
5676,5,5.208719370952137
5677,5,4.97630621988329
5678,5,4.977241368303352
5679,5,5.373756719562923
5680,7,6.467101333266717
5681,6,6.275496142502019
5682,6,6.072281202116538
5683,6,5.447976140840429
5684,3,3.551583395034682
5685,3,2.904047445189372
5686,3,2.657061226412972
5687,2,2.548427220419671
5688,4,4.410729955084987
5689,8,6.726581358380266
5690,5,5.469720632299282
5691,4,4.392343989720423
5692,5,4.377440592478642
5693,3,3.911434358446784
5694,6,5.2835454186638
5695,5,5.215655132997607
5696,5,4.805983465945352
5697,4,3.835458388332087
5698,2,3.270124234306496
5699,7,5.081099247750957
5700,2,3.481167977613603
5701,5,4.404387554919711
5702,5,4.737357296576318
5703,4,5.004871884144446
5704,8,7.336033420980899
5705,8,7.721858311993653
5706,6,6.209087703951731
5707,5,4.543443025819746
5708,2,3.193469714679224
5709,6,5.416512335103296
5710,7,7.179812600950564
5711,9,8.014745472949258
5712,5,6.354331811458658
5713,8,6.649848950369495
5714,4,5.079873141935248
5715,6,6.070144261201511
5716,8,7.450184303861861
5717,7,6.621051206357381
5718,4,4.342256768251706
5719,3,3.688055800037283
5720,6,5.642086977402709
5721,7,6.985119403723532
5722,8,6.684171832661295
5723,2,3.797158560513511
5724,5,5.419502130148184
5725,10,7.668993575193935
5726,3,4.100967892683563
5727,2,2.509308719386353
5728,4,3.962828184785921
5729,6,6.419314400391416
5730,10,8.063613066794767
5731,3,4.519260562666232
5732,4,3.237877153697891
5733,1,2.390943339447839
5734,6,4.805234903540075
5735,5,4.811191376259753
5736,3,4.037267753644939
5737,6,5.265223777751669
5738,5,4.940848939531914
5739,4,3.998185901816049
5740,3,3.732591325801864
5741,6,5.450502976949487
5742,6,5.983451510007534
5743,6,5.519474883536994
5744,3,4.347694638350892
5745,7,5.692436684740878
5746,4,4.545867872661483
5747,4,3.887178882514707
5748,4,3.361221126887485
5749,1,3.301994255715549
5750,10,7.945367925837491
5751,8,7.465878959658852
5752,3,4.588428011018884
5753,6,5.300501512788648
5754,5,5.886948764398457
5755,9,6.90538430847593
5756,2,3.495649922868609
5757,3,3.592184211900877
5758,7,5.993507513796836
5759,6,5.880885570180237
5760,4,4.583568987849724
5761,5,4.158398218331302
5762,2,3.0975837191211
5763,5,5.034114529900229
5764,8,6.896579820585875
5765,5,5.40518606933728
5766,4,4.020190629961522
5767,3,3.726841995283003
5768,6,5.387057695279036
5769,6,5.422966937978751
5770,3,4.000750739354153
5771,5,4.811296539560194
5772,6,5.432579378807695
5773,4,4.595236671535959
5774,5,4.495896327988361
5775,3,3.695286241305269
5776,5,3.83336419306661
5777,1,2.303052495532117
5778,4,3.623466038170463
5779,5,4.35424944030394
5780,3,3.355039750691672
5781,3,3.429929363870876
5782,5,5.214311907414259
5783,8,6.717432022781914
5784,4,4.639447218374411
5785,3,3.514859143839198
5786,5,3.972216970753761
5787,2,3.495142047179415
5788,7,5.845290177575801
5789,6,5.651501170903745
5790,3,4.595959604462215
5791,8,6.489594736891434
5792,5,5.394693260528721
5793,4,4.599590571663245
5794,6,4.981706709162104
5795,3,3.75596665065943
5796,4,4.35736340827321
5797,7,5.60319876389305
5798,3,4.127882072939392
5799,5,5.097940890381413
5800,7,6.790430659685861
5801,8,6.884151874579932
5802,3,4.338023012896605
5803,5,4.926927381769695
5804,7,6.25266667539831
5805,5,6.363394008480824
5806,10,7.872218550404505
5807,3,5.064193529443264
5808,7,5.221556283869849
5809,2,3.017775828526663
