3827,164.7526647619391,3.662239790162358,10.42782645239127
3828,159.3539274986661,2.392106311057622,11.82031743857857
3829,158.5874706723277,2.654679516804364,12.37631686967926
3830,158.4508952196237,2.625310226795015,12.63420650297303
3831,163.7543961330721,4.081538027056621,11.82347333674486
3832,165.5485553906174,2.278018445949025,9.925894593255206
3833,165.052947723977,2.050284957156127,9.223712525370692
3834,167.478550938171,5.333739210014143,9.285946373177401
3835,169.8092138231362,3.107801791219194,9.558392688863481
3836,164.9932480026459,3.733387267858741,9.329346424564923
3837,151.1741523398025,4.015445929839744,9.231959800338055
3838,144.4164440153066,3.540081909648814,9.717978333073066
3839,149.1037996198509,1.732276100154531,10.56057400995563
3840,160.8009278562457,2.814615847522663,11.68825865793504
3841,166.7626121651802,3.370996701703574,11.61915900573867
3842,164.3368665304731,1.919137267064031,10.14472781255244
3843,159.3991364022579,3.538164247286649,8.918612696693438
3844,155.6482024355911,3.719282112846854,9.514744014127212
3845,152.8766096020483,2.771305761087739,10.79784003619689
3846,149.8215099903153,3.931340963785089,11.89990199839237
3847,153.5618783441143,2.390666258490783,12.06428249699079
3848,160.0700154747028,4.488209288283545,11.14027710121939
3849,164.4033808214639,2.056250629971027,10.04339040609296
3850,154.9926994435943,2.697219995019522,9.061053057132648
3851,145.6628633678335,2.995335493827897,8.456795909452724
3852,146.9942831209559,2.69324569712874,8.460521295169944
3853,148.9498967525922,1.582256676592765,7.398100099025939
3854,156.1556071171813,2.653562601156173,6.646593363451175
3855,158.6652377052975,2.824583966352165,6.812977166402462
3856,157.67654350114,2.626581069247965,8.14807867513337
3857,161.445070425278,4.420655460595878,9.90412241195574
3858,162.4711703704095,4.031767920859101,10.70096177899554
3859,162.2996430995486,3.328275129116969,11.41449303902591
3860,163.3363203569023,3.847148708459653,11.43290062569444
3861,169.1273438386834,3.700979047688547,11.01767916879644
3862,169.6457911933883,2.596815110019535,10.74268626971951
3863,164.4265053082695,3.360923998979263,10.62123352381479
3864,164.978334732414,2.593933767739492,10.80836303269666
3865,164.2056740411249,3.562953329799246,10.01532004361239
3866,158.3045610030077,3.339509087949428,9.262137713416847
3867,161.0461830113371,3.554152126410878,9.560410793696787
3868,166.1676371866253,2.295865964502912,9.023305563774825
3869,160.8180899065129,2.304467999130944,9.310966683574502
3870,156.2965244733468,3.233468542549097,10.41827739197049
3871,159.313555082276,1.560339242522943,12.16883793626923
3872,156.5587906052957,1.758576134799107,13.60504978139364
3873,148.8649711962523,2.456531908162169,13.12550890133335
3874,154.0650478673221,4.800957022580989,11.54958578065624
3875,165.7890622562676,5.176318229935355,10.17832775032952
3876,167.792041650249,2.043386504493376,9.459257624959234
3877,165.3388517842258,2.455117077741496,9.741673836381704
3878,162.4047687916267,2.580444890904708,10.02029561136221
3879,164.0415398019001,4.272216605494373,10.53374669014944
3880,169.7573216195198,3.328404737363829,10.95866364900012
3881,172.4799003057491,3.138808223928998,11.2284991990115
3882,167.1603710710736,3.667492768092225,11.29947445134993
3883,154.4811993899415,3.430554869404954,11.55275946564015
3884,160.9146823099549,4.412619174138485,11.65376315007049
3885,173.0732178994916,4.107004456297947,13.16666268148485
3886,176.0799330563397,6.134255402103518,15.64311262294756
3887,172.8487672833757,12.99870648374665,18.5429683700386
3888,172.6762506533769,15.37277872843161,20.42104545263004
3889,170.4514912665298,14.37382311067918,21.18551250942192
3890,169.7316411275314,17.66200960528908,20.51262290162001
3891,166.8260050517095,18.56655935125789,20.17968088493594
3892,164.9935617961665,13.94241890007761,18.92759295335575
3893,169.4047699967318,5.165943500033828,17.60152860181359
3894,180.3560186457231,4.645578713577598,15.98492336782611
3895,179.5746318497814,2.195867555633074,13.5298859173361
3896,172.631030948559,1.759912975049728,11.90006194986553
3897,170.6727671542941,5.237637909690207,10.81480714368425
3898,172.4226686143136,6.601981189749242,11.15014022276347
3899,172.2518065596169,7.778413543931094,11.6808529490245
3900,170.3558062137367,4.412877016823312,11.64984679757499
3901,168.1484894447223,4.894215460640749,11.5774283989932
3902,168.0925441845152,2.872935541403005,11.62596345504083
3903,169.1525220662395,3.534465367196258,11.63976538464626
3904,165.2577435311098,2.958261190227673,10.56755364291301
3905,164.7428516944217,2.079974323149078,9.208892382109491
3906,167.381915384623,2.270651831285904,8.050732568049128
3907,170.1113200565291,4.06709368925857,7.464965534715239
3908,174.1301748422463,5.182812421997377,8.34634687818456
3909,177.1999711809898,2.631436980997535,9.681100850774747
3910,180.1266200565292,1.951036821466604,10.26468101279933
3911,168.7367858869326,2.092886492216802,11.27142588439236
3912,161.2146538270979,2.519016840266397,12.07746099399231
3913,155.0065770864114,1.722519147453295,11.9094082739181
3914,160.2348855299492,3.213830087059316,11.60364803371952
3915,172.3575436420429,2.966473570779009,12.04645924628957
3916,181.5655268032908,5.154855203897777,12.6900102618658
3917,179.0958476050845,3.871672701998336,12.9608792980098
3918,174.8029458016671,2.025698235691904,12.45638945431601
3919,175.1288354534311,3.864342063421511,11.34622000819009
3920,181.9518189039071,2.935508209958268,10.65028354512665
3921,187.1713262141494,4.633644594675865,9.545367313655174
3922,186.0216032882216,4.594504448984828,9.053309770688074
3923,176.7143135663513,2.275454229905695,9.895556598218528
3924,178.5923393315957,1.36376157283667,11.11176549472868
3925,187.0409518463529,2.673310746206247,12.34993061359163
3926,186.7118804574994,3.223430192273649,13.1964847599641
3927,181.7283862656993,3.441286629515869,13.59592427156851
3928,173.4264738727191,1.423348865625428,12.2829037233506
3929,176.6098576355855,1.094268873978359,10.96868678158051
3930,176.0805605966554,1.96256172807423,10.10709507821479
3931,173.55767013115,2.553382708371437,10.16919782191139
3932,175.5136583582215,1.782422059617831,9.914650850718861
3933,185.8848236956595,3.224230039732686,10.21314716045031
3934,183.3483730801802,2.291570707796551,10.32896623010935
3935,177.7045390946266,2.489603368336027,10.51060069083583
3936,176.5581547457747,4.281985939730843,10.82534588481778
3937,174.9696451826922,3.025109788415881,11.05925411940157
3938,165.4624728112689,1.565284510559235,11.09457861643104
3939,166.660468464668,2.486888533557237,11.33174311969203
3940,178.5244472866745,2.477570687287949,11.01746034716802
3941,182.0298353619453,3.577469591250176,11.41894889572799
3942,176.836370952745,2.844975463855228,12.14138553428562
3943,173.9525033839004,1.746077742289572,12.00837837961167
3944,174.8839957402301,3.363894501710086,10.86727559097961
3945,171.4448398915663,2.99888106457201,9.111618623007232
3946,175.1761128939638,2.586987002411383,8.309670970527296
3947,182.240953902794,4.075833990868789,9.417407502970772
3948,191.7721260137474,3.289925937766512,10.46619291088797
3949,192.7409705662917,5.694145988760765,9.808288595079039
3950,179.3744019198413,3.297596503458359,8.84402214172807
3951,170.7438431550016,1.731313317928233,9.079317346153736
3952,170.6574654355191,3.521973175992513,9.902779181860019
3953,173.5714059718958,3.567604227121268,11.21013215497429
3954,182.6404316717033,1.752741183195027,12.95065079306772
3955,191.9480349647079,2.472427896444518,14.40705893952153
3956,188.0222313325135,2.269536204293578,14.88926238434135
3957,177.0138537974875,3.190272954677707,15.13538005179411
3958,178.0630112790066,4.469195138209582,14.29210152417712
3959,180.9799428172204,3.356039460323171,13.0839724704739
3960,181.9850297905508,2.637599949904787,12.62545482745516
3961,187.1004148119339,1.386667537657363,11.23071693200016
3962,187.7189580775373,2.456386342140428,10.17427054070815
3963,181.5827622851461,4.666402533335342,10.05273846251523
3964,179.916990713626,2.075597035877969,9.714329341825175
3965,178.3443056963706,2.654188350374848,9.630627572725098
3966,179.1352602641943,3.152372567496124,9.328950932616088
3967,180.743446246569,3.927658116072297,9.641686902244615
3968,174.8894905655631,3.748088630090383,10.118417748729
3969,171.6217617019508,2.136337527528323,9.404471172098432
3970,171.3994533888462,1.24287573920913,8.833990284929767
3971,173.6694168579126,1.795977905749011,9.518332171522616
3972,182.1126719189248,1.990375764745729,11.0078688984305
3973,189.5512000652595,2.149044618311644,12.01666275926518
3974,190.2517162410422,2.69535436953835,11.80524996938246
3975,185.7244005962075,2.497925417980528,11.2774132861024
3976,183.5823292049368,3.603269777666148,10.34258902509433
3977,195.1436728513379,2.863821976477795,10.40983652208822
3978,190.0738613112077,1.270482749255802,11.04708975102262
3979,181.7653685319828,1.234685265101847,11.59654137892091
3980,176.977672351161,2.346339011924012,13.02687117896004
3981,177.9677216014534,1.747248986922829,13.2241381792327
3982,177.2597141889123,3.397843417073014,11.71202506877078
3983,173.9431394933488,3.46367001237877,10.64479827173288
3984,176.4537288371082,4.391634769794834,9.581302282037106
3985,175.4097680909186,3.791899295790746,9.377645960083287
3986,172.0880775823898,5.620748594950883,10.56975211698708
3987,168.7264838339487,5.573820283655845,11.28230038034836
3988,169.0475909258478,3.302889008896055,12.08018713047054
3989,173.9629694544678,2.905396157658686,12.27119903960162
3990,179.4221510041542,5.31921558915024,12.22057140363085
3991,181.4349597037699,2.037638442517282,12.69496904562356
3992,183.4648005141501,2.086952069203169,13.23794790562044
3993,186.6386998584415,3.669384075123781,13.01026929173124
3994,184.8141670653979,4.080127059117712,12.69405538633826
3995,188.7188153487014,4.063172717136253,12.41496378665311
3996,183.3318829495913,3.526672398834877,11.91636070896023
3997,181.7695577525946,1.719795252986764,11.81466327405017
3998,181.9540044356198,2.829197345088677,11.11993328200608
3999,182.1825900739653,3.533036111794382,10.59674204274423
4000,188.9684913624726,2.291186075113309,10.39279245862743
4001,195.5021221467628,2.43462600477291,10.32709703631171
4002,198.2815662839401,4.256845555847278,10.55312316036332
4003,189.7309921984929,3.517560720197809,11.59497866895207
4004,182.9825195480666,3.728656042875759,12.01968211556408
4005,183.4653418346176,3.003114170339676,11.71895746467056
4006,173.8425369060639,2.284425065619253,10.57368761058225
4007,168.5832019422748,2.483593420928078,9.721172324345638
4008,174.2718926509329,1.544661856488948,8.881103200352111
4009,177.0053957270492,2.798535541003201,8.477560571582213
4010,188.4887517784636,3.894513956470666,9.000114100283144
4011,195.9954550538452,4.58346033911324,10.12448100632888
4012,197.4005104633752,5.716608912479462,12.07712383755501
4013,195.4708751506491,2.058864297307123,14.46513181050749
4014,187.4368492765321,1.762744023604601,14.64988100017275
4015,181.1593501041213,1.935289714903953,14.6938226556767
4016,174.0189194124397,2.158463697614434,14.64902373226714
4017,172.9057521275862,2.689249541894236,13.6345798188855
4018,173.2819503658713,2.13162678470985,12.06452345274804
4019,178.9039895026613,2.331148700722832,10.55416359425967
4020,183.3001733687941,3.760312089976556,10.23407733388151
4021,191.5524170816377,3.437257037874808,10.82798757322528
4022,187.0875052871284,0.8804128944331051,11.37987732941095
4023,180.1119152081807,1.478426605539008,11.02847547048442
4024,180.689649352745,1.435973726276487,10.35569585182045
4025,182.4206509208684,2.398489667954026,11.02938415751535
4026,181.038355168891,1.463577507094247,12.31823318723024
4027,182.9885887464839,2.003457282003414,12.92394253111125
4028,186.5138086540368,2.554569603523831,11.92373451344704
4029,184.9904992887246,1.617290664075428,10.63995723550656
4030,187.240410727926,2.338475647580764,10.43696645204772
4031,193.9598415817117,1.425751241281602,12.32662424064959
4032,192.4281849429576,2.487393549702587,13.22445075744584
4033,187.9002440246994,4.690481547870355,13.72171608387177
4034,184.9336581347711,2.117879242091673,12.08282828788102
4035,183.3639354468953,2.512609498377364,10.03032554547578
4036,189.6473372025388,1.956608614539231,9.241123534544739
4037,188.4811777715952,1.615996061255819,9.17220167328578
4038,181.4188122227779,3.109525800589005,9.698534741135424
4039,185.5119903881427,1.63022786530286,10.60024742807876
4040,192.7077975859596,1.660057545106011,11.82351395326164
4041,197.3760726877058,1.106788037161111,11.88227099456241
4042,195.9905979568444,1.424280743388662,11.04008971322574
4043,200.6946808439525,2.952444414210107,11.27781189515589
4044,189.4550714852983,1.605330076257721,11.24934853248365
4045,186.3247898997581,4.224498554126961,12.20963043093572
4046,186.9367866889798,0.9056115762390814,13.0730124847188
4047,183.1388265625195,0.2653618399312,13.18919160821252
4048,181.5352538096437,1.473612197191998,12.41845701764261
4049,186.8761934465411,0.9321202603562405,11.0676978200578
4050,190.0148061619816,0.5336246939722438,10.31492992682567
4051,190.1467528775411,2.878947370870831,9.648456210582861
4052,184.8154032828267,5.002437939480647,8.933921740944662
4053,184.3506589678681,5.20119888810066,8.781412956054243
4054,192.8702426585763,1.74690149362401,8.735796388693407
4055,199.2672830602948,1.24386027909872,9.563954453131279
4056,204.0434662390131,2.505134104957592,10.52587054670542
4057,199.1243718643729,1.799968763063945,11.67251369411544
4058,200.7875696901802,0.5597723115213057,12.76519912377021
4059,199.0571839841742,2.302565997430941,14.2964323739989
4060,190.8159509608361,4.70714162579707,16.33724105000243
4061,187.5071574556708,2.296092947499625,17.14295085595957
4062,191.1046515698084,3.078384024573418,16.43555689464179
4063,196.243799412344,1.542867361255899,14.40912394401796
4064,195.7613909981844,1.792174184409076,11.56861665899713
4065,198.379106769819,2.266049197651261,9.846075407390947
4066,192.0407335739272,3.572158947552027,10.30953367727607
4067,185.2391956245865,3.542894612470087,12.4593833547316
4068,179.888359080211,4.473644233189196,13.97309811986188
4069,182.3971878169594,2.996625057933239,14.47835224669578
4070,191.2154973045828,1.234701205662289,14.16844596010446
4071,196.0054877604402,1.345942289920553,12.97319915679136
4072,190.9630423468656,3.040147150597236,11.28045849686343
4073,191.4415021147126,2.418439523447397,10.5944491146334
